model,channel,horizon_step,metric,value,n_frames,config_hash,exploratory,split,fold
prob_gru,CoPx_R,17,MSE,0.022062344080828567,1356976,001dcee8e81efda3,True,location-k4-fold0-seed0,0
prob_gru,CoPx_R,17,MAE,0.10585155062838114,1356976,001dcee8e81efda3,True,location-k4-fold0-seed0,0
prob_gru,CoPx_R,17,SS_vs_persistence,0.4006621614233068,1356976,001dcee8e81efda3,True,location-k4-fold0-seed0,0
prob_gru,CoPx_R,17,SS_vs_seasonal,0.41602315478879026,1356976,001dcee8e81efda3,True,location-k4-fold0-seed0,0
prob_gru,CoPx_R,17,SS_vs_ar,0.0015917349299677808,1356976,001dcee8e81efda3,True,location-k4-fold0-seed0,0
prob_gru,CoPx_R,18,MSE,0.022240057516956197,1356976,001dcee8e81efda3,True,location-k4-fold0-seed0,0
prob_gru,CoPx_R,18,MAE,0.10641000389811243,1356976,001dcee8e81efda3,True,location-k4-fold0-seed0,0
prob_gru,CoPx_R,18,SS_vs_persistence,0.4086190626264944,1356976,001dcee8e81efda3,True,location-k4-fold0-seed0,0
prob_gru,CoPx_R,18,SS_vs_seasonal,0.4120909441074405,1356976,001dcee8e81efda3,True,location-k4-fold0-seed0,0
prob_gru,CoPx_R,18,SS_vs_ar,0.0028934698740700204,1356976,001dcee8e81efda3,True,location-k4-fold0-seed0,0
prob_gru,CoPx_R,19,MSE,0.022337750808615192,1356976,001dcee8e81efda3,True,location-k4-fold0-seed0,0
prob_gru,CoPx_R,19,MAE,0.10673229064162978,1356976,001dcee8e81efda3,True,location-k4-fold0-seed0,0
prob_gru,CoPx_R,19,SS_vs_persistence,0.4055804360439499,1356976,001dcee8e81efda3,True,location-k4-fold0-seed0,0
prob_gru,CoPx_R,19,SS_vs_seasonal,0.4083394441923939,1356976,001dcee8e81efda3,True,location-k4-fold0-seed0,0
prob_gru,CoPx_R,19,SS_vs_ar,0.0029535964549505245,1356976,001dcee8e81efda3,True,location-k4-fold0-seed0,0
prob_gru,CoPx_R,20,MSE,0.02246194847153543,1356976,001dcee8e81efda3,True,location-k4-fold0-seed0,0
prob_gru,CoPx_R,20,MAE,0.10702402437726663,1356976,001dcee8e81efda3,True,location-k4-fold0-seed0,0
prob_gru,CoPx_R,20,SS_vs_persistence,0.4033055280303691,1356976,001dcee8e81efda3,True,location-k4-fold0-seed0,0
prob_gru,CoPx_R,20,SS_vs_seasonal,0.405603673937328,1356976,001dcee8e81efda3,True,location-k4-fold0-seed0,0
prob_gru,CoPx_R,20,SS_vs_ar,0.003073236321100903,1356976,001dcee8e81efda3,True,location-k4-fold0-seed0,0
prob_gru,CoPx_R,21,MSE,0.022632688782034487,1356976,001dcee8e81efda3,True,location-k4-fold0-seed0,0
prob_gru,CoPx_R,21,MAE,0.10745337245520166,1356976,001dcee8e81efda3,True,location-k4-fold0-seed0,0
prob_gru,CoPx_R,21,SS_vs_persistence,0.4074751554316781,1356976,001dcee8e81efda3,True,location-k4-fold0-seed0,0
prob_gru,CoPx_R,21,SS_vs_seasonal,0.44392946270386047,1356976,001dcee8e81efda3,True,location-k4-fold0-seed0,0
prob_gru,CoPx_R,21,SS_vs_ar,0.0029574702063187575,1356976,001dcee8e81efda3,True,location-k4-fold0-seed0,0
prob_gru,CoPx_R,22,MSE,0.022758014240382565,1356976,001dcee8e81efda3,True,location-k4-fold0-seed0,0
prob_gru,CoPx_R,22,MAE,0.10779383655273526,1356976,001dcee8e81efda3,True,location-k4-fold0-seed0,0
prob_gru,CoPx_R,22,SS_vs_persistence,0.40079185628311687,1356976,001dcee8e81efda3,True,location-k4-fold0-seed0,0
prob_gru,CoPx_R,22,SS_vs_seasonal,0.43984726192448287,1356976,001dcee8e81efda3,True,location-k4-fold0-seed0,0
prob_gru,CoPx_R,22,SS_vs_ar,0.003653902234070583,1356976,001dcee8e81efda3,True,location-k4-fold0-seed0,0
prob_gru,CoPx_R,23,MSE,0.022985501212814438,1356976,001dcee8e81efda3,True,location-k4-fold0-seed0,0
prob_gru,CoPx_R,23,MAE,0.10825954850666082,1356976,001dcee8e81efda3,True,location-k4-fold0-seed0,0
prob_gru,CoPx_R,23,SS_vs_persistence,0.3998989892491186,1356976,001dcee8e81efda3,True,location-k4-fold0-seed0,0
prob_gru,CoPx_R,23,SS_vs_seasonal,0.43559490211893104,1356976,001dcee8e81efda3,True,location-k4-fold0-seed0,0
prob_gru,CoPx_R,23,SS_vs_ar,0.0035879750223860585,1356976,001dcee8e81efda3,True,location-k4-fold0-seed0,0
prob_gru,CoPx_R,24,MSE,0.023130940825376096,1356976,001dcee8e81efda3,True,location-k4-fold0-seed0,0
prob_gru,CoPx_R,24,MAE,0.10868150687353803,1356976,001dcee8e81efda3,True,location-k4-fold0-seed0,0
prob_gru,CoPx_R,24,SS_vs_persistence,0.4053340317877101,1356976,001dcee8e81efda3,True,location-k4-fold0-seed0,0
prob_gru,CoPx_R,24,SS_vs_seasonal,0.4316188221121102,1356976,001dcee8e81efda3,True,location-k4-fold0-seed0,0
prob_gru,CoPx_R,24,SS_vs_ar,0.002825137082314133,1356976,001dcee8e81efda3,True,location-k4-fold0-seed0,0
prob_gru,CoPx_R,25,MSE,0.02331393945378892,1356976,001dcee8e81efda3,True,location-k4-fold0-seed0,0
prob_gru,CoPx_R,25,MAE,0.10918461869396877,1356976,001dcee8e81efda3,True,location-k4-fold0-seed0,0
prob_gru,CoPx_R,25,SS_vs_persistence,0.41852808638967687,1356976,001dcee8e81efda3,True,location-k4-fold0-seed0,0
prob_gru,CoPx_R,25,SS_vs_seasonal,0.42783807945406305,1356976,001dcee8e81efda3,True,location-k4-fold0-seed0,0
prob_gru,CoPx_R,25,SS_vs_ar,0.0029316939443411183,1356976,001dcee8e81efda3,True,location-k4-fold0-seed0,0
prob_gru,CoPx_R,26,MSE,0.02336410869487002,1356976,001dcee8e81efda3,True,location-k4-fold0-seed0,0
prob_gru,CoPx_R,26,MAE,0.10935826608229908,1356976,001dcee8e81efda3,True,location-k4-fold0-seed0,0
prob_gru,CoPx_R,26,SS_vs_persistence,0.4228985989058155,1356976,001dcee8e81efda3,True,location-k4-fold0-seed0,0
prob_gru,CoPx_R,26,SS_vs_seasonal,0.4267797149082224,1356976,001dcee8e81efda3,True,location-k4-fold0-seed0,0
prob_gru,CoPx_R,26,SS_vs_ar,0.0031570241109402097,1356976,001dcee8e81efda3,True,location-k4-fold0-seed0,0
prob_gru,CoPx_R,27,MSE,0.023439846435222077,1356976,001dcee8e81efda3,True,location-k4-fold0-seed0,0
prob_gru,CoPx_R,27,MAE,0.10951260966421875,1356976,001dcee8e81efda3,True,location-k4-fold0-seed0,0
prob_gru,CoPx_R,27,SS_vs_persistence,0.4243051496852178,1356976,001dcee8e81efda3,True,location-k4-fold0-seed0,0
prob_gru,CoPx_R,27,SS_vs_seasonal,0.424503378157601,1356976,001dcee8e81efda3,True,location-k4-fold0-seed0,0
prob_gru,CoPx_R,27,SS_vs_ar,0.00366997962171145,1356976,001dcee8e81efda3,True,location-k4-fold0-seed0,0
prob_gru,CoPx_R,28,MSE,0.02349266041985661,1356976,001dcee8e81efda3,True,location-k4-fold0-seed0,0
prob_gru,CoPx_R,28,MAE,0.10966586705412905,1356976,001dcee8e81efda3,True,location-k4-fold0-seed0,0
prob_gru,CoPx_R,28,SS_vs_persistence,0.427191560726607,1356976,001dcee8e81efda3,True,location-k4-fold0-seed0,0
prob_gru,CoPx_R,28,SS_vs_seasonal,0.42277059744226564,1356976,001dcee8e81efda3,True,location-k4-fold0-seed0,0
prob_gru,CoPx_R,28,SS_vs_ar,0.004621488737925561,1356976,001dcee8e81efda3,True,location-k4-fold0-seed0,0
prob_gru,CoPx_R,29,MSE,0.02349893953181547,1356976,001dcee8e81efda3,True,location-k4-fold0-seed0,0
prob_gru,CoPx_R,29,MAE,0.10969469696519316,1356976,001dcee8e81efda3,True,location-k4-fold0-seed0,0
prob_gru,CoPx_R,29,SS_vs_persistence,0.4300142747483545,1356976,001dcee8e81efda3,True,location-k4-fold0-seed0,0
prob_gru,CoPx_R,29,SS_vs_seasonal,0.4223662228441508,1356976,001dcee8e81efda3,True,location-k4-fold0-seed0,0
prob_gru,CoPx_R,29,SS_vs_ar,0.005610594976057759,1356976,001dcee8e81efda3,True,location-k4-fold0-seed0,0
prob_gru,CoPx_R,30,MSE,0.023498817203013823,1356976,001dcee8e81efda3,True,location-k4-fold0-seed0,0
prob_gru,CoPx_R,30,MAE,0.10966100776721895,1356976,001dcee8e81efda3,True,location-k4-fold0-seed0,0
prob_gru,CoPx_R,30,SS_vs_persistence,0.42318702090294613,1356976,001dcee8e81efda3,True,location-k4-fold0-seed0,0
prob_gru,CoPx_R,30,SS_vs_seasonal,0.42121796364174935,1356976,001dcee8e81efda3,True,location-k4-fold0-seed0,0
prob_gru,CoPx_R,30,SS_vs_ar,0.006637880061266088,1356976,001dcee8e81efda3,True,location-k4-fold0-seed0,0
prob_gru,CoPx_R,all,MSE,0.02110821321445498,1356976,001dcee8e81efda3,True,location-k4-fold0-seed0,0
prob_gru,CoPx_R,all,MAE,0.1033096829055149,1356976,001dcee8e81efda3,True,location-k4-fold0-seed0,0
prob_gru,CoPx_R,all,SS_vs_persistence,0.39779710070167984,1356976,001dcee8e81efda3,True,location-k4-fold0-seed0,0
prob_gru,CoPx_R,all,SS_vs_seasonal,0.4329976011118344,1356976,001dcee8e81efda3,True,location-k4-fold0-seed0,0
prob_gru,CoPx_R,all,SS_vs_ar,-0.000547944191383154,1356976,001dcee8e81efda3,True,location-k4-fold0-seed0,0
prob_gru,CoPy_R,1,MSE,0.02425554746064409,1356976,001dcee8e81efda3,True,location-k4-fold0-seed0,0
prob_gru,CoPy_R,1,MAE,0.11405357166222771,1356976,001dcee8e81efda3,True,location-k4-fold0-seed0,0
prob_gru,CoPy_R,1,SS_vs_persistence,0.4114459117410788,1356976,001dcee8e81efda3,True,location-k4-fold0-seed0,0
prob_gru,CoPy_R,1,SS_vs_seasonal,0.5122619751301676,1356976,001dcee8e81efda3,True,location-k4-fold0-seed0,0
prob_gru,CoPy_R,1,SS_vs_ar,-0.0009040681790064564,1356976,001dcee8e81efda3,True,location-k4-fold0-seed0,0
prob_gru,CoPy_R,2,MSE,0.025124623174067166,1356976,001dcee8e81efda3,True,location-k4-fold0-seed0,0
prob_gru,CoPy_R,2,MAE,0.11671815218099547,1356976,001dcee8e81efda3,True,location-k4-fold0-seed0,0
prob_gru,CoPy_R,2,SS_vs_persistence,0.4459064369589517,1356976,001dcee8e81efda3,True,location-k4-fold0-seed0,0
prob_gru,CoPy_R,2,SS_vs_seasonal,0.49749443133476245,1356976,001dcee8e81efda3,True,location-k4-fold0-seed0,0
prob_gru,CoPy_R,2,SS_vs_ar,0.001081403937909342,1356976,001dcee8e81efda3,True,location-k4-fold0-seed0,0
prob_gru,CoPy_R,3,MSE,0.02554343846758086,1356976,001dcee8e81efda3,True,location-k4-fold0-seed0,0
prob_gru,CoPy_R,3,MAE,0.11799449169804196,1356976,001dcee8e81efda3,True,location-k4-fold0-seed0,0
prob_gru,CoPy_R,3,SS_vs_persistence,0.4502359170688497,1356976,001dcee8e81efda3,True,location-k4-fold0-seed0,0
prob_gru,CoPy_R,3,SS_vs_seasonal,0.4895719393476313,1356976,001dcee8e81efda3,True,location-k4-fold0-seed0,0
prob_gru,CoPy_R,3,SS_vs_ar,-0.0016673482447990828,1356976,001dcee8e81efda3,True,location-k4-fold0-seed0,0
prob_gru,CoPy_R,4,MSE,0.02579998171333494,1356976,001dcee8e81efda3,True,location-k4-fold0-seed0,0
prob_gru,CoPy_R,4,MAE,0.11863959905505107,1356976,001dcee8e81efda3,True,location-k4-fold0-seed0,0
prob_gru,CoPy_R,4,SS_vs_persistence,0.44863563818867136,1356976,001dcee8e81efda3,True,location-k4-fold0-seed0,0
prob_gru,CoPy_R,4,SS_vs_seasonal,0.48372708760962047,1356976,001dcee8e81efda3,True,location-k4-fold0-seed0,0
prob_gru,CoPy_R,4,SS_vs_ar,-0.0018101120910223312,1356976,001dcee8e81efda3,True,location-k4-fold0-seed0,0
prob_gru,CoPy_R,5,MSE,0.026053964657079005,1356976,001dcee8e81efda3,True,location-k4-fold0-seed0,0
prob_gru,CoPy_R,5,MAE,0.11933458824094541,1356976,001dcee8e81efda3,True,location-k4-fold0-seed0,0
prob_gru,CoPy_R,5,SS_vs_persistence,0.45154405675934683,1356976,001dcee8e81efda3,True,location-k4-fold0-seed0,0
prob_gru,CoPy_R,5,SS_vs_seasonal,0.479067196243392,1356976,001dcee8e81efda3,True,location-k4-fold0-seed0,0
prob_gru,CoPy_R,5,SS_vs_ar,-0.0012517563853011726,1356976,001dcee8e81efda3,True,location-k4-fold0-seed0,0
prob_gru,CoPy_R,6,MSE,0.026225791693314564,1356976,001dcee8e81efda3,True,location-k4-fold0-seed0,0
prob_gru,CoPy_R,6,MAE,0.11974314942972937,1356976,001dcee8e81efda3,True,location-k4-fold0-seed0,0
prob_gru,CoPy_R,6,SS_vs_persistence,0.43320653941174025,1356976,001dcee8e81efda3,True,location-k4-fold0-seed0,0
prob_gru,CoPy_R,6,SS_vs_seasonal,0.47661022992010993,1356976,001dcee8e81efda3,True,location-k4-fold0-seed0,0
prob_gru,CoPy_R,6,SS_vs_ar,0.0002091578781648895,1356976,001dcee8e81efda3,True,location-k4-fold0-seed0,0
prob_gru,CoPy_R,7,MSE,0.026540636319772718,1356976,001dcee8e81efda3,True,location-k4-fold0-seed0,0
prob_gru,CoPy_R,7,MAE,0.12045279201047067,1356976,001dcee8e81efda3,True,location-k4-fold0-seed0,0
prob_gru,CoPy_R,7,SS_vs_persistence,0.4521133793800166,1356976,001dcee8e81efda3,True,location-k4-fold0-seed0,0
prob_gru,CoPy_R,7,SS_vs_seasonal,0.4693804992869689,1356976,001dcee8e81efda3,True,location-k4-fold0-seed0,0
prob_gru,CoPy_R,7,SS_vs_ar,0.0018891561614466923,1356976,001dcee8e81efda3,True,location-k4-fold0-seed0,0
prob_gru,CoPy_R,8,MSE,0.02666963332296897,1356976,001dcee8e81efda3,True,location-k4-fold0-seed0,0
prob_gru,CoPy_R,8,MAE,0.12084111452309189,1356976,001dcee8e81efda3,True,location-k4-fold0-seed0,0
prob_gru,CoPy_R,8,SS_vs_persistence,0.451832621658377,1356976,001dcee8e81efda3,True,location-k4-fold0-seed0,0
prob_gru,CoPy_R,8,SS_vs_seasonal,0.46748413452359894,1356976,001dcee8e81efda3,True,location-k4-fold0-seed0,0
prob_gru,CoPy_R,8,SS_vs_ar,0.004287758489109228,1356976,001dcee8e81efda3,True,location-k4-fold0-seed0,0
prob_gru,CoPy_R,9,MSE,0.026817448600154208,1356976,001dcee8e81efda3,True,location-k4-fold0-seed0,0
prob_gru,CoPy_R,9,MAE,0.12125143724561109,1356976,001dcee8e81efda3,True,location-k4-fold0-seed0,0
prob_gru,CoPy_R,9,SS_vs_persistence,0.45908264334383564,1356976,001dcee8e81efda3,True,location-k4-fold0-seed0,0
prob_gru,CoPy_R,9,SS_vs_seasonal,0.46414645219740447,1356976,001dcee8e81efda3,True,location-k4-fold0-seed0,0
prob_gru,CoPy_R,9,SS_vs_ar,0.0037071099905858773,1356976,001dcee8e81efda3,True,location-k4-fold0-seed0,0
prob_gru,CoPy_R,10,MSE,0.026904848302608444,1356976,001dcee8e81efda3,True,location-k4-fold0-seed0,0
prob_gru,CoPy_R,10,MAE,0.12144099576493249,1356976,001dcee8e81efda3,True,location-k4-fold0-seed0,0
prob_gru,CoPy_R,10,SS_vs_persistence,0.4594197683296166,1356976,001dcee8e81efda3,True,location-k4-fold0-seed0,0
prob_gru,CoPy_R,10,SS_vs_seasonal,0.46222145435280215,1356976,001dcee8e81efda3,True,location-k4-fold0-seed0,0
prob_gru,CoPy_R,10,SS_vs_ar,0.003299591065581753,1356976,001dcee8e81efda3,True,location-k4-fold0-seed0,0
prob_gru,CoPy_R,11,MSE,0.027063691069641876,1356976,001dcee8e81efda3,True,location-k4-fold0-seed0,0
prob_gru,CoPy_R,11,MAE,0.12177481855618967,1356976,001dcee8e81efda3,True,location-k4-fold0-seed0,0
prob_gru,CoPy_R,11,SS_vs_persistence,0.468370909760762,1356976,001dcee8e81efda3,True,location-k4-fold0-seed0,0
prob_gru,CoPy_R,11,SS_vs_seasonal,0.48515800878623616,1356976,001dcee8e81efda3,True,location-k4-fold0-seed0,0
prob_gru,CoPy_R,11,SS_vs_ar,0.001878044520666422,1356976,001dcee8e81efda3,True,location-k4-fold0-seed0,0
prob_gru,CoPy_R,12,MSE,0.027111840332338086,1356976,001dcee8e81efda3,True,location-k4-fold0-seed0,0
prob_gru,CoPy_R,12,MAE,0.12192822273755595,1356976,001dcee8e81efda3,True,location-k4-fold0-seed0,0
prob_gru,CoPy_R,12,SS_vs_persistence,0.46253581478507855,1356976,001dcee8e81efda3,True,location-k4-fold0-seed0,0
prob_gru,CoPy_R,12,SS_vs_seasonal,0.4824878921588932,1356976,001dcee8e81efda3,True,location-k4-fold0-seed0,0
prob_gru,CoPy_R,12,SS_vs_ar,0.0014811868311265242,1356976,001dcee8e81efda3,True,location-k4-fold0-seed0,0
prob_gru,CoPy_R,13,MSE,0.027192852701902016,1356976,001dcee8e81efda3,True,location-k4-fold0-seed0,0
prob_gru,CoPy_R,13,MAE,0.12221065489874892,1356976,001dcee8e81efda3,True,location-k4-fold0-seed0,0
prob_gru,CoPy_R,13,SS_vs_persistence,0.4746895776297647,1356976,001dcee8e81efda3,True,location-k4-fold0-seed0,0
prob_gru,CoPy_R,13,SS_vs_seasonal,0.48031498387815663,1356976,001dcee8e81efda3,True,location-k4-fold0-seed0,0
prob_gru,CoPy_R,13,SS_vs_ar,0.0014410561965900737,1356976,001dcee8e81efda3,True,location-k4-fold0-seed0,0
prob_gru,CoPy_R,14,MSE,0.02717153373811116,1356976,001dcee8e81efda3,True,location-k4-fold0-seed0,0
prob_gru,CoPy_R,14,MAE,0.12221456347121677,1356976,001dcee8e81efda3,True,location-k4-fold0-seed0,0
prob_gru,CoPy_R,14,SS_vs_persistence,0.4688629660393254,1356976,001dcee8e81efda3,True,location-k4-fold0-seed0,0
prob_gru,CoPy_R,14,SS_vs_seasonal,0.4797197155733566,1356976,001dcee8e81efda3,True,location-k4-fold0-seed0,0
prob_gru,CoPy_R,14,SS_vs_ar,0.0027044302776335627,1356976,001dcee8e81efda3,True,location-k4-fold0-seed0,0
prob_gru,CoPy_R,15,MSE,0.02721522800914337,1356976,001dcee8e81efda3,True,location-k4-fold0-seed0,0
prob_gru,CoPy_R,15,MAE,0.12228522730871579,1356976,001dcee8e81efda3,True,location-k4-fold0-seed0,0
prob_gru,CoPy_R,15,SS_vs_persistence,0.46252104196759225,1356976,001dcee8e81efda3,True,location-k4-fold0-seed0,0
prob_gru,CoPy_R,15,SS_vs_seasonal,0.47823079389226186,1356976,001dcee8e81efda3,True,location-k4-fold0-seed0,0
prob_gru,CoPy_R,15,SS_vs_ar,0.0028017075461855834,1356976,001dcee8e81efda3,True,location-k4-fold0-seed0,0
prob_gru,CoPy_R,16,MSE,0.027275041955905615,1356976,001dcee8e81efda3,True,location-k4-fold0-seed0,0
prob_gru,CoPy_R,16,MAE,0.12238337935635914,1356976,001dcee8e81efda3,True,location-k4-fold0-seed0,0
prob_gru,CoPy_R,16,SS_vs_persistence,0.48037010628239396,1356976,001dcee8e81efda3,True,location-k4-fold0-seed0,0
prob_gru,CoPy_R,16,SS_vs_seasonal,0.4765620548566054,1356976,001dcee8e81efda3,True,location-k4-fold0-seed0,0
prob_gru,CoPy_R,16,SS_vs_ar,0.003928494352544387,1356976,001dcee8e81efda3,True,location-k4-fold0-seed0,0
prob_gru,CoPy_R,17,MSE,0.02727756113128144,1356976,001dcee8e81efda3,True,location-k4-fold0-seed0,0
prob_gru,CoPy_R,17,MAE,0.12243615511402592,1356976,001dcee8e81efda3,True,location-k4-fold0-seed0,0
prob_gru,CoPy_R,17,SS_vs_persistence,0.4769944983076707,1356976,001dcee8e81efda3,True,location-k4-fold0-seed0,0
prob_gru,CoPy_R,17,SS_vs_seasonal,0.476958419159759,1356976,001dcee8e81efda3,True,location-k4-fold0-seed0,0
prob_gru,CoPy_R,17,SS_vs_ar,0.003999539677281394,1356976,001dcee8e81efda3,True,location-k4-fold0-seed0,0
prob_gru,CoPy_R,18,MSE,0.02727838063015724,1356976,001dcee8e81efda3,True,location-k4-fold0-seed0,0
prob_gru,CoPy_R,18,MAE,0.12245687618021944,1356976,001dcee8e81efda3,True,location-k4-fold0-seed0,0
prob_gru,CoPy_R,18,SS_vs_persistence,0.47439114046817077,1356976,001dcee8e81efda3,True,location-k4-fold0-seed0,0
prob_gru,CoPy_R,18,SS_vs_seasonal,0.4757650234826235,1356976,001dcee8e81efda3,True,location-k4-fold0-seed0,0
prob_gru,CoPy_R,18,SS_vs_ar,0.004074614370876084,1356976,001dcee8e81efda3,True,location-k4-fold0-seed0,0
prob_gru,CoPy_R,19,MSE,0.02737195936210925,1356976,001dcee8e81efda3,True,location-k4-fold0-seed0,0
prob_gru,CoPy_R,19,MAE,0.12267241310719725,1356976,001dcee8e81efda3,True,location-k4-fold0-seed0,0
prob_gru,CoPy_R,19,SS_vs_persistence,0.47778870139977936,1356976,001dcee8e81efda3,True,location-k4-fold0-seed0,0
prob_gru,CoPy_R,19,SS_vs_seasonal,0.47400467453039086,1356976,001dcee8e81efda3,True,location-k4-fold0-seed0,0
prob_gru,CoPy_R,19,SS_vs_ar,0.003251325434222685,1356976,001dcee8e81efda3,True,location-k4-fold0-seed0,0
prob_gru,CoPy_R,20,MSE,0.02744118237513478,1356976,001dcee8e81efda3,True,location-k4-fold0-seed0,0
prob_gru,CoPy_R,20,MAE,0.1228961168426256,1356976,001dcee8e81efda3,True,location-k4-fold0-seed0,0
prob_gru,CoPy_R,20,SS_vs_persistence,0.47480234139257216,1356976,001dcee8e81efda3,True,location-k4-fold0-seed0,0
prob_gru,CoPy_R,20,SS_vs_seasonal,0.47324503106538063,1356976,001dcee8e81efda3,True,location-k4-fold0-seed0,0
prob_gru,CoPy_R,20,SS_vs_ar,0.002526341186312342,1356976,001dcee8e81efda3,True,location-k4-fold0-seed0,0
prob_gru,CoPy_R,21,MSE,0.02750521730256313,1356976,001dcee8e81efda3,True,location-k4-fold0-seed0,0
prob_gru,CoPy_R,21,MAE,0.12306788519062072,1356976,001dcee8e81efda3,True,location-k4-fold0-seed0,0
prob_gru,CoPy_R,21,SS_vs_persistence,0.47478462325486803,1356976,001dcee8e81efda3,True,location-k4-fold0-seed0,0
prob_gru,CoPy_R,21,SS_vs_seasonal,0.4760260966303824,1356976,001dcee8e81efda3,True,location-k4-fold0-seed0,0
prob_gru,CoPy_R,21,SS_vs_ar,0.0025591108404546814,1356976,001dcee8e81efda3,True,location-k4-fold0-seed0,0
prob_gru,CoPy_R,22,MSE,0.02751576953665423,1356976,001dcee8e81efda3,True,location-k4-fold0-seed0,0
prob_gru,CoPy_R,22,MAE,0.12305790025422414,1356976,001dcee8e81efda3,True,location-k4-fold0-seed0,0
prob_gru,CoPy_R,22,SS_vs_persistence,0.4808398333049354,1356976,001dcee8e81efda3,True,location-k4-fold0-seed0,0
prob_gru,CoPy_R,22,SS_vs_seasonal,0.47537894183204676,1356976,001dcee8e81efda3,True,location-k4-fold0-seed0,0
prob_gru,CoPy_R,22,SS_vs_ar,0.0032567555456094466,1356976,001dcee8e81efda3,True,location-k4-fold0-seed0,0
prob_gru,CoPy_R,23,MSE,0.027515426686814958,1356976,001dcee8e81efda3,True,location-k4-fold0-seed0,0
prob_gru,CoPy_R,23,MAE,0.12307652766271844,1356976,001dcee8e81efda3,True,location-k4-fold0-seed0,0
prob_gru,CoPy_R,23,SS_vs_persistence,0.4758341595495901,1356976,001dcee8e81efda3,True,location-k4-fold0-seed0,0
prob_gru,CoPy_R,23,SS_vs_seasonal,0.47526589123849017,1356976,001dcee8e81efda3,True,location-k4-fold0-seed0,0
prob_gru,CoPy_R,23,SS_vs_ar,0.005105975210364155,1356976,001dcee8e81efda3,True,location-k4-fold0-seed0,0
prob_gru,CoPy_R,24,MSE,0.027554526252077317,1356976,001dcee8e81efda3,True,location-k4-fold0-seed0,0
prob_gru,CoPy_R,24,MAE,0.12317775745850575,1356976,001dcee8e81efda3,True,location-k4-fold0-seed0,0
prob_gru,CoPy_R,24,SS_vs_persistence,0.46442452580000815,1356976,001dcee8e81efda3,True,location-k4-fold0-seed0,0
prob_gru,CoPy_R,24,SS_vs_seasonal,0.4746024128095192,1356976,001dcee8e81efda3,True,location-k4-fold0-seed0,0
prob_gru,CoPy_R,24,SS_vs_ar,0.005209518536686275,1356976,001dcee8e81efda3,True,location-k4-fold0-seed0,0
prob_gru,CoPy_R,25,MSE,0.027663610758314368,1356976,001dcee8e81efda3,True,location-k4-fold0-seed0,0
prob_gru,CoPy_R,25,MAE,0.12344023135391943,1356976,001dcee8e81efda3,True,location-k4-fold0-seed0,0
prob_gru,CoPy_R,25,SS_vs_persistence,0.4577868731658945,1356976,001dcee8e81efda3,True,location-k4-fold0-seed0,0
prob_gru,CoPy_R,25,SS_vs_seasonal,0.47259227640088997,1356976,001dcee8e81efda3,True,location-k4-fold0-seed0,0
prob_gru,CoPy_R,25,SS_vs_ar,0.004504479024456609,1356976,001dcee8e81efda3,True,location-k4-fold0-seed0,0
prob_gru,CoPy_R,26,MSE,0.027781931382461843,1356976,001dcee8e81efda3,True,location-k4-fold0-seed0,0
prob_gru,CoPy_R,26,MAE,0.12385528356359801,1356976,001dcee8e81efda3,True,location-k4-fold0-seed0,0
prob_gru,CoPy_R,26,SS_vs_persistence,0.46864425025761824,1356976,001dcee8e81efda3,True,location-k4-fold0-seed0,0
prob_gru,CoPy_R,26,SS_vs_seasonal,0.4718738939294008,1356976,001dcee8e81efda3,True,location-k4-fold0-seed0,0
