model,channel,horizon_step,metric,value,n_frames,config_hash,exploratory,split,fold
seasonal,CoPy_R,5,MAE,0.15672200992718033,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
seasonal,CoPy_R,5,SS_vs_persistence,-0.0009217463098254441,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
seasonal,CoPy_R,5,SS_vs_seasonal,2.3082979971889017e-11,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
seasonal,CoPy_R,5,SS_vs_ar,-1.0582628704592927,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
seasonal,CoPy_R,6,MSE,0.041468666915826444,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
seasonal,CoPy_R,6,MAE,0.15247277362361084,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
seasonal,CoPy_R,6,SS_vs_persistence,-0.011680272720900886,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
seasonal,CoPy_R,6,SS_vs_seasonal,2.4114599206370713e-11,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
seasonal,CoPy_R,6,SS_vs_ar,-0.9691247021518252,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
seasonal,CoPy_R,7,MSE,0.042020783703628155,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
seasonal,CoPy_R,7,MAE,0.15347173423989882,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
seasonal,CoPy_R,7,SS_vs_persistence,-0.0034121346663096297,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
seasonal,CoPy_R,7,SS_vs_seasonal,2.3797741555142693e-11,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
seasonal,CoPy_R,7,SS_vs_ar,-0.9784501125590834,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
seasonal,CoPy_R,8,MSE,0.040904703946210666,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
seasonal,CoPy_R,8,MAE,0.15100714731058643,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
seasonal,CoPy_R,8,SS_vs_persistence,-0.009528764461422812,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
seasonal,CoPy_R,8,SS_vs_seasonal,2.4446999979943485e-11,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
seasonal,CoPy_R,8,SS_vs_ar,-0.916159325912016,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
seasonal,CoPy_R,9,MSE,0.04181238818306451,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
seasonal,CoPy_R,9,MAE,0.15317425297831802,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
seasonal,CoPy_R,9,SS_vs_persistence,-0.0043356449180111944,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
seasonal,CoPy_R,9,SS_vs_seasonal,2.391631337417266e-11,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
seasonal,CoPy_R,9,SS_vs_ar,-0.9402716962092823,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
seasonal,CoPy_R,10,MSE,0.041616729794305925,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
seasonal,CoPy_R,10,MAE,0.15376862700997163,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
seasonal,CoPy_R,10,SS_vs_persistence,-0.006841064698782207,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
seasonal,CoPy_R,10,SS_vs_seasonal,2.4028778966567188e-11,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
seasonal,CoPy_R,10,SS_vs_ar,-0.9148346117043218,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
seasonal,CoPy_R,11,MSE,0.044973959162006014,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
seasonal,CoPy_R,11,MAE,0.15975935542878913,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
seasonal,CoPy_R,11,SS_vs_persistence,-0.007392437451605893,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
seasonal,CoPy_R,11,SS_vs_seasonal,2.2235102647982785e-11,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
seasonal,CoPy_R,11,SS_vs_ar,-1.0485702308716491,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
seasonal,CoPy_R,12,MSE,0.04621871259146392,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
seasonal,CoPy_R,12,MAE,0.161802732696669,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
seasonal,CoPy_R,12,SS_vs_persistence,-0.002976822649764399,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
seasonal,CoPy_R,12,SS_vs_seasonal,2.1636248348499976e-11,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
seasonal,CoPy_R,12,SS_vs_ar,-1.0989583613298275,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
seasonal,CoPy_R,13,MSE,0.04656501161558769,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
seasonal,CoPy_R,13,MAE,0.1627818782094237,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
seasonal,CoPy_R,13,SS_vs_persistence,0.000560762474358989,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
seasonal,CoPy_R,13,SS_vs_seasonal,2.147537703223179e-11,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
seasonal,CoPy_R,13,SS_vs_ar,-1.1170418214314197,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
seasonal,CoPy_R,14,MSE,0.044338852763528565,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
seasonal,CoPy_R,14,MAE,0.15859694345957995,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
seasonal,CoPy_R,14,SS_vs_persistence,-0.004179300040765721,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
seasonal,CoPy_R,14,SS_vs_seasonal,2.255351461144528e-11,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
seasonal,CoPy_R,14,SS_vs_ar,-1.0237559173432134,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
seasonal,CoPy_R,15,MSE,0.04393864499149341,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
seasonal,CoPy_R,15,MAE,0.1574055986956191,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
seasonal,CoPy_R,15,SS_vs_persistence,-0.006367733759383931,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
seasonal,CoPy_R,15,SS_vs_seasonal,2.2759016893303397e-11,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
seasonal,CoPy_R,15,SS_vs_ar,-1.0033118605615452,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
seasonal,CoPy_R,16,MSE,0.04444340433391942,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
seasonal,CoPy_R,16,MAE,0.15841435273180457,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
seasonal,CoPy_R,16,SS_vs_persistence,-0.01376510391465735,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
seasonal,CoPy_R,16,SS_vs_seasonal,2.2500445950868198e-11,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
seasonal,CoPy_R,16,SS_vs_ar,-1.0248357197384559,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
seasonal,CoPy_R,17,MSE,0.04415094489344331,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
seasonal,CoPy_R,17,MAE,0.15850297829854454,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
seasonal,CoPy_R,17,SS_vs_persistence,-0.009066366126165182,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
seasonal,CoPy_R,17,SS_vs_seasonal,2.2649548903075356e-11,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
seasonal,CoPy_R,17,SS_vs_ar,-1.0054941020858315,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
seasonal,CoPy_R,18,MSE,0.04592453056661297,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
seasonal,CoPy_R,18,MAE,0.1614431416697767,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
seasonal,CoPy_R,18,SS_vs_persistence,-0.007007358293507515,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
seasonal,CoPy_R,18,SS_vs_seasonal,2.1774804181973195e-11,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
seasonal,CoPy_R,18,SS_vs_ar,-1.0855592118728943,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
seasonal,CoPy_R,19,MSE,0.046841919410281714,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
seasonal,CoPy_R,19,MAE,0.1632769084808919,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
seasonal,CoPy_R,19,SS_vs_persistence,-0.0016298219065276065,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
seasonal,CoPy_R,19,SS_vs_seasonal,2.1348367518214673e-11,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
seasonal,CoPy_R,19,SS_vs_ar,-1.127660257156283,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
seasonal,CoPy_R,20,MSE,0.0465450769071437,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
seasonal,CoPy_R,20,MAE,0.16306304180909112,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
seasonal,CoPy_R,20,SS_vs_persistence,-0.0015052361506249223,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
seasonal,CoPy_R,20,SS_vs_seasonal,2.1484480861033717e-11,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
seasonal,CoPy_R,20,SS_vs_ar,-1.1113888197000428,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
seasonal,CoPy_R,21,MSE,0.04572310290472035,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
seasonal,CoPy_R,21,MAE,0.16117991780692273,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
seasonal,CoPy_R,21,SS_vs_persistence,0.001283296721329874,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
seasonal,CoPy_R,21,SS_vs_seasonal,2.187072745130081e-11,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
seasonal,CoPy_R,21,SS_vs_ar,-1.0747089758824275,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
seasonal,CoPy_R,22,MSE,0.04553051649850936,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
seasonal,CoPy_R,22,MAE,0.16119406502971134,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
seasonal,CoPy_R,22,SS_vs_persistence,0.0002967108582001554,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
seasonal,CoPy_R,22,SS_vs_seasonal,2.1963209029252084e-11,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
seasonal,CoPy_R,22,SS_vs_ar,-1.071418804857477,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
seasonal,CoPy_R,23,MSE,0.04523263582256238,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
seasonal,CoPy_R,23,MAE,0.15955536967472764,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
seasonal,CoPy_R,23,SS_vs_persistence,-0.002076212439131586,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
seasonal,CoPy_R,23,SS_vs_seasonal,2.2107871089360742e-11,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
seasonal,CoPy_R,23,SS_vs_ar,-1.0548191167525967,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
seasonal,CoPy_R,24,MSE,0.04422654076667702,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
seasonal,CoPy_R,24,MAE,0.1581527625277486,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
seasonal,CoPy_R,24,SS_vs_persistence,-0.00548225035399752,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
seasonal,CoPy_R,24,SS_vs_seasonal,2.2610802119515938e-11,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
seasonal,CoPy_R,24,SS_vs_ar,-1.0041306750968535,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
seasonal,CoPy_R,25,MSE,0.04403473409980153,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
seasonal,CoPy_R,25,MAE,0.15900978044083486,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
seasonal,CoPy_R,25,SS_vs_persistence,-0.005560216881424829,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
seasonal,CoPy_R,25,SS_vs_seasonal,2.270927890180019e-11,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
seasonal,CoPy_R,25,SS_vs_ar,-0.989053833667066,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
seasonal,CoPy_R,26,MSE,0.04644832701656691,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
seasonal,CoPy_R,26,MAE,0.16256690161722762,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
seasonal,CoPy_R,26,SS_vs_persistence,-0.002028692441041313,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
seasonal,CoPy_R,26,SS_vs_seasonal,2.152922284892611e-11,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
seasonal,CoPy_R,26,SS_vs_ar,-1.0852842798703337,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
seasonal,CoPy_R,27,MSE,0.047747372299759505,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
seasonal,CoPy_R,27,MAE,0.16527920690426734,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
seasonal,CoPy_R,27,SS_vs_persistence,0.0020366923487464828,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
seasonal,CoPy_R,27,SS_vs_seasonal,2.094358020343634e-11,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
seasonal,CoPy_R,27,SS_vs_ar,-1.1494722349603093,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
seasonal,CoPy_R,28,MSE,0.048381590132140974,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
seasonal,CoPy_R,28,MAE,0.16632011227710203,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
seasonal,CoPy_R,28,SS_vs_persistence,0.00773169065860968,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
seasonal,CoPy_R,28,SS_vs_seasonal,2.066902204944654e-11,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
seasonal,CoPy_R,28,SS_vs_ar,-1.1763717568380017,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
seasonal,CoPy_R,29,MSE,0.04812699916660649,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
seasonal,CoPy_R,29,MAE,0.1663026267783084,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
seasonal,CoPy_R,29,SS_vs_persistence,0.011127047878199403,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
seasonal,CoPy_R,29,SS_vs_seasonal,2.0778379017372117e-11,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
seasonal,CoPy_R,29,SS_vs_ar,-1.1741449103000416,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
seasonal,CoPy_R,30,MSE,0.04652039024020169,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
seasonal,CoPy_R,30,MAE,0.1628609883722833,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
seasonal,CoPy_R,30,SS_vs_persistence,0.001420401531125437,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
seasonal,CoPy_R,30,SS_vs_seasonal,2.1495916158187356e-11,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
seasonal,CoPy_R,30,SS_vs_ar,-1.1034531423756642,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
seasonal,CoPy_R,all,MSE,0.04433137815597601,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
seasonal,CoPy_R,all,MAE,0.15833455740424915,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
seasonal,CoPy_R,all,SS_vs_persistence,-0.0034236080657326085,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
seasonal,CoPy_R,all,SS_vs_seasonal,2.2557400392031468e-11,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
seasonal,CoPy_R,all,SS_vs_ar,-1.042352813744483,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
ar,F_R,1,MSE,211738.36100297363,1286610,001dcee8e81efda3,True,location-k4-fold2-seed0,2
ar,F_R,1,MAE,288.6790311304414,1286610,001dcee8e81efda3,True,location-k4-fold2-seed0,2
ar,F_R,1,SS_vs_persistence,0.3139371050237685,1286610,001dcee8e81efda3,True,location-k4-fold2-seed0,2
ar,F_R,1,SS_vs_seasonal,0.38651713735338245,1286610,001dcee8e81efda3,True,location-k4-fold2-seed0,2
ar,F_R,1,SS_vs_ar,0.0,1286610,001dcee8e81efda3,True,location-k4-fold2-seed0,2
ar,F_R,2,MSE,231859.001603665,1286610,001dcee8e81efda3,True,location-k4-fold2-seed0,2
ar,F_R,2,MAE,302.9910704971351,1286610,001dcee8e81efda3,True,location-k4-fold2-seed0,2
ar,F_R,2,SS_vs_persistence,0.3642661581501613,1286610,001dcee8e81efda3,True,location-k4-fold2-seed0,2
ar,F_R,2,SS_vs_seasonal,0.40031971300623514,1286610,001dcee8e81efda3,True,location-k4-fold2-seed0,2
ar,F_R,2,SS_vs_ar,0.0,1286610,001dcee8e81efda3,True,location-k4-fold2-seed0,2
ar,F_R,3,MSE,241522.614346879,1286610,001dcee8e81efda3,True,location-k4-fold2-seed0,2
ar,F_R,3,MAE,309.8326024425647,1286610,001dcee8e81efda3,True,location-k4-fold2-seed0,2
ar,F_R,3,SS_vs_persistence,0.3889474522214984,1286610,001dcee8e81efda3,True,location-k4-fold2-seed0,2
ar,F_R,3,SS_vs_seasonal,0.4070704737543177,1286610,001dcee8e81efda3,True,location-k4-fold2-seed0,2
ar,F_R,3,SS_vs_ar,0.0,1286610,001dcee8e81efda3,True,location-k4-fold2-seed0,2
ar,F_R,4,MSE,245318.29839453733,1286610,001dcee8e81efda3,True,location-k4-fold2-seed0,2
ar,F_R,4,MAE,313.36483799933205,1286610,001dcee8e81efda3,True,location-k4-fold2-seed0,2
ar,F_R,4,SS_vs_persistence,0.3898945664105772,1286610,001dcee8e81efda3,True,location-k4-fold2-seed0,2
ar,F_R,4,SS_vs_seasonal,0.4072273527369825,1286610,001dcee8e81efda3,True,location-k4-fold2-seed0,2
ar,F_R,4,SS_vs_ar,0.0,1286610,001dcee8e81efda3,True,location-k4-fold2-seed0,2
ar,F_R,5,MSE,246721.8666740914,1286610,001dcee8e81efda3,True,location-k4-fold2-seed0,2
ar,F_R,5,MAE,317.03813074475755,1286610,001dcee8e81efda3,True,location-k4-fold2-seed0,2
ar,F_R,5,SS_vs_persistence,0.41077366960039885,1286610,001dcee8e81efda3,True,location-k4-fold2-seed0,2
ar,F_R,5,SS_vs_seasonal,0.4203953342293496,1286610,001dcee8e81efda3,True,location-k4-fold2-seed0,2
ar,F_R,5,SS_vs_ar,0.0,1286610,001dcee8e81efda3,True,location-k4-fold2-seed0,2
ar,F_R,6,MSE,247782.0330202157,1286610,001dcee8e81efda3,True,location-k4-fold2-seed0,2
ar,F_R,6,MAE,317.77910753537805,1286610,001dcee8e81efda3,True,location-k4-fold2-seed0,2
ar,F_R,6,SS_vs_persistence,0.3794512527497369,1286610,001dcee8e81efda3,True,location-k4-fold2-seed0,2
ar,F_R,6,SS_vs_seasonal,0.39392170590226894,1286610,001dcee8e81efda3,True,location-k4-fold2-seed0,2
ar,F_R,6,SS_vs_ar,0.0,1286610,001dcee8e81efda3,True,location-k4-fold2-seed0,2
ar,F_R,7,MSE,251873.35315715388,1286610,001dcee8e81efda3,True,location-k4-fold2-seed0,2
ar,F_R,7,MAE,322.24761769683295,1286610,001dcee8e81efda3,True,location-k4-fold2-seed0,2
ar,F_R,7,SS_vs_persistence,0.37540272411842,1286610,001dcee8e81efda3,True,location-k4-fold2-seed0,2
ar,F_R,7,SS_vs_seasonal,0.3813116737004013,1286610,001dcee8e81efda3,True,location-k4-fold2-seed0,2
ar,F_R,7,SS_vs_ar,0.0,1286610,001dcee8e81efda3,True,location-k4-fold2-seed0,2
ar,F_R,8,MSE,256560.4618548781,1286610,001dcee8e81efda3,True,location-k4-fold2-seed0,2
ar,F_R,8,MAE,325.9447568883088,1286610,001dcee8e81efda3,True,location-k4-fold2-seed0,2
ar,F_R,8,SS_vs_persistence,0.3687297947222732,1286610,001dcee8e81efda3,True,location-k4-fold2-seed0,2
ar,F_R,8,SS_vs_seasonal,0.3779147347906603,1286610,001dcee8e81efda3,True,location-k4-fold2-seed0,2
ar,F_R,8,SS_vs_ar,0.0,1286610,001dcee8e81efda3,True,location-k4-fold2-seed0,2
ar,F_R,9,MSE,260106.06468782396,1286610,001dcee8e81efda3,True,location-k4-fold2-seed0,2
ar,F_R,9,MAE,331.0406257971441,1286610,001dcee8e81efda3,True,location-k4-fold2-seed0,2
ar,F_R,9,SS_vs_persistence,0.3801031442979823,1286610,001dcee8e81efda3,True,location-k4-fold2-seed0,2
ar,F_R,9,SS_vs_seasonal,0.38980424236254807,1286610,001dcee8e81efda3,True,location-k4-fold2-seed0,2
ar,F_R,9,SS_vs_ar,0.0,1286610,001dcee8e81efda3,True,location-k4-fold2-seed0,2
ar,F_R,10,MSE,262658.29612816084,1286610,001dcee8e81efda3,True,location-k4-fold2-seed0,2
ar,F_R,10,MAE,333.8543683040991,1286610,001dcee8e81efda3,True,location-k4-fold2-seed0,2
ar,F_R,10,SS_vs_persistence,0.3586708390747372,1286610,001dcee8e81efda3,True,location-k4-fold2-seed0,2
ar,F_R,10,SS_vs_seasonal,0.3711370626157474,1286610,001dcee8e81efda3,True,location-k4-fold2-seed0,2
ar,F_R,10,SS_vs_ar,0.0,1286610,001dcee8e81efda3,True,location-k4-fold2-seed0,2
ar,F_R,11,MSE,268863.8864812537,1286610,001dcee8e81efda3,True,location-k4-fold2-seed0,2
ar,F_R,11,MAE,340.13239291411395,1286610,001dcee8e81efda3,True,location-k4-fold2-seed0,2
ar,F_R,11,SS_vs_persistence,0.372053195238233,1286610,001dcee8e81efda3,True,location-k4-fold2-seed0,2
ar,F_R,11,SS_vs_seasonal,0.39038137112353577,1286610,001dcee8e81efda3,True,location-k4-fold2-seed0,2
ar,F_R,11,SS_vs_ar,0.0,1286610,001dcee8e81efda3,True,location-k4-fold2-seed0,2
ar,F_R,12,MSE,272173.35066938214,1286610,001dcee8e81efda3,True,location-k4-fold2-seed0,2
ar,F_R,12,MAE,343.35041277762156,1286610,001dcee8e81efda3,True,location-k4-fold2-seed0,2
ar,F_R,12,SS_vs_persistence,0.3945191286899683,1286610,001dcee8e81efda3,True,location-k4-fold2-seed0,2
ar,F_R,12,SS_vs_seasonal,0.40526213522939913,1286610,001dcee8e81efda3,True,location-k4-fold2-seed0,2
ar,F_R,12,SS_vs_ar,0.0,1286610,001dcee8e81efda3,True,location-k4-fold2-seed0,2
ar,F_R,13,MSE,272788.0768449982,1286610,001dcee8e81efda3,True,location-k4-fold2-seed0,2
ar,F_R,13,MAE,344.29810931759886,1286610,001dcee8e81efda3,True,location-k4-fold2-seed0,2
ar,F_R,13,SS_vs_persistence,0.394653296076119,1286610,001dcee8e81efda3,True,location-k4-fold2-seed0,2
ar,F_R,13,SS_vs_seasonal,0.4030846149710213,1286610,001dcee8e81efda3,True,location-k4-fold2-seed0,2
ar,F_R,13,SS_vs_ar,0.0,1286610,001dcee8e81efda3,True,location-k4-fold2-seed0,2
ar,F_R,14,MSE,273940.4747964449,1286610,001dcee8e81efda3,True,location-k4-fold2-seed0,2
ar,F_R,14,MAE,345.1139555243468,1286610,001dcee8e81efda3,True,location-k4-fold2-seed0,2
ar,F_R,14,SS_vs_persistence,0.3799736016689014,1286610,001dcee8e81efda3,True,location-k4-fold2-seed0,2
ar,F_R,14,SS_vs_seasonal,0.39294459121986725,1286610,001dcee8e81efda3,True,location-k4-fold2-seed0,2
ar,F_R,14,SS_vs_ar,0.0,1286610,001dcee8e81efda3,True,location-k4-fold2-seed0,2
ar,F_R,15,MSE,275550.2704816153,1286610,001dcee8e81efda3,True,location-k4-fold2-seed0,2
ar,F_R,15,MAE,347.5927810132488,1286610,001dcee8e81efda3,True,location-k4-fold2-seed0,2
ar,F_R,15,SS_vs_persistence,0.3770617946067417,1286610,001dcee8e81efda3,True,location-k4-fold2-seed0,2
ar,F_R,15,SS_vs_seasonal,0.3891530756708884,1286610,001dcee8e81efda3,True,location-k4-fold2-seed0,2
ar,F_R,15,SS_vs_ar,0.0,1286610,001dcee8e81efda3,True,location-k4-fold2-seed0,2
ar,F_R,16,MSE,292460.19933880627,1286610,001dcee8e81efda3,True,location-k4-fold2-seed0,2
ar,F_R,16,MAE,353.7845535156098,1286610,001dcee8e81efda3,True,location-k4-fold2-seed0,2
ar,F_R,16,SS_vs_persistence,0.3565200152108774,1286610,001dcee8e81efda3,True,location-k4-fold2-seed0,2
ar,F_R,16,SS_vs_seasonal,0.3748117670328278,1286610,001dcee8e81efda3,True,location-k4-fold2-seed0,2
